;;;;;0
8;7;134;1;1;0.00021991039848464895
8;7;135;1;1;0.0002458337822720422
8;7;136;1;1;0.0
8;7;137;1;1;0.00036733774689966253
8;7;138;1;1;0.00031813153704642223
8;7;139;1;1;0.0002562329320153823
8;7;140;1;1;0.00039228942779269806
8;7;141;1;1;0.0
8;7;142;1;1;0.0003209478127041008
8;7;143;1;1;0.0002491266645649684
8;7;144;1;1;0.0
8;7;145;1;1;0.0
8;7;146;1;1;0.0
8;7;147;1;1;0.0
8;7;148;1;1;0.0
8;7;149;1;1;0.0
8;7;150;1;1;0.0
8;7;151;1;1;0.0
8;7;152;1;1;0.0
8;7;153;1;1;0.00026090003232358706
8;7;154;1;1;0.0002723166434548727
8;7;155;1;1;0.0003928455797162176
8;7;156;1;1;0.00032986207272674064
8;7;157;1;1;0.0
8;7;158;1;1;0.000350692695800461
8;7;159;1;1;0.00027267757391043597
8;7;160;1;1;0.0
8;7;161;1;1;0.0002546111658705487
8;7;162;1;1;0.00033723610717596936
8;7;163;1;1;0.00024931049665258
8;7;164;1;1;0.000232393421950509
8;7;165;1;1;0.0
8;7;166;1;1;0.0
8;7;167;1;1;0.0
8;7;168;1;1;0.0
8;8;9;1;1;0.0
8;8;10;1;1;0.0
8;8;11;1;1;0.0
8;8;12;1;1;0.0
8;8;13;1;1;0.0
8;8;14;1;1;0.0
8;8;15;1;1;0.0
8;8;16;1;1;0.0
8;8;17;1;1;0.0
8;8;18;1;1;0.0
8;8;19;1;1;0.0
8;8;20;1;1;0.0
8;8;21;1;1;0.0
8;8;22;1;1;0.0
8;8;23;1;1;0.0
8;8;24;1;1;0.0
8;8;25;1;1;0.0
8;8;26;1;1;0.0
8;8;27;1;1;0.0
8;8;28;1;1;0.0
8;8;29;1;1;0.0
8;8;30;1;1;0.0
8;8;31;1;1;0.0
8;8;32;1;1;0.0
8;8;33;1;1;0.0
8;8;34;1;1;0.0
8;8;35;1;1;0.0
8;8;36;1;1;0.0
8;8;37;1;1;0.0
8;8;38;1;1;0.0
8;8;39;1;1;0.0
8;8;40;1;1;0.0
8;8;41;1;1;6.034863336343448e-05
8;8;42;1;1;0.0
8;8;43;1;1;0.0
8;8;44;1;1;0.0
8;8;45;1;1;0.0
8;8;46;1;1;0.0
8;8;47;1;1;0.0
8;8;48;1;1;0.0
8;8;49;1;1;0.0
8;8;50;1;1;0.0
8;8;51;1;1;0.0
8;8;52;1;1;0.0
8;8;53;1;1;0.0
8;8;54;1;1;0.0
8;8;55;1;1;0.0
8;8;56;1;1;0.0
8;8;57;1;1;0.00024329789553480965
8;8;58;1;1;0.00017911017947017064
8;8;59;1;1;0.0
8;8;60;1;1;0.0
8;8;61;1;1;0.0
8;8;62;1;1;0.0001243801989852855
8;8;63;1;1;0.0
8;8;64;1;1;0.0
8;8;65;1;1;7.688207202531677e-05
8;8;66;1;1;0.0
8;8;67;1;1;0.0
8;8;68;1;1;0.0
8;8;69;1;1;0.0
8;8;70;1;1;0.0
8;8;71;1;1;0.0
8;8;72;1;1;0.0
8;8;73;1;1;0.0
8;8;74;1;1;0.0
8;8;75;1;1;0.0
8;8;76;1;1;0.0
8;8;77;1;1;0.0
8;8;78;1;1;0.0
8;8;79;1;1;0.0
8;8;80;1;1;0.0
8;8;81;1;1;0.00024666037536122306
8;8;82;1;1;0.0
8;8;83;1;1;0.0
8;8;84;1;1;0.0
8;8;85;1;1;0.0
8;8;86;1;1;0.0
8;8;87;1;1;0.0
8;8;88;1;1;0.0
8;8;89;1;1;0.0
8;8;90;1;1;0.0
8;8;91;1;1;0.0
8;8;92;1;1;0.0
8;8;93;1;1;0.0
8;8;94;1;1;0.0
8;8;95;1;1;0.0
8;8;96;1;1;0.0
8;8;97;1;1;0.0003777642985316046
8;8;98;1;1;0.0
8;8;99;1;1;0.0001135811817238214
8;8;100;1;1;4.58321783640715e-06
8;8;101;1;1;0.0
8;8;102;1;1;0.0
8;8;103;1;1;0.0
8;8;104;1;1;0.0
8;8;105;1;1;0.00022745735747359912
8;8;106;1;1;1.7443313333320013e-05
8;8;107;1;1;0.0
8;8;108;1;1;0.0
8;8;109;1;1;0.0
8;8;110;1;1;0.0
8;8;111;1;1;0.0
8;8;112;1;1;0.0
8;8;113;1;1;0.0002734321156190884
8;8;114;1;1;0.0
8;8;115;1;1;0.0
8;8;116;1;1;0.0
8;8;117;1;1;0.0
8;8;118;1;1;0.0
8;8;119;1;1;0.0
8;8;120;1;1;0.0
8;8;121;1;1;0.0
8;8;122;1;1;1.1246346969098439e-05
8;8;123;1;1;0.0
8;8;124;1;1;0.0
8;8;125;1;1;0.0
8;8;126;1;1;0.0
8;8;127;1;1;0.0
8;8;128;1;1;0.0
8;8;129;1;1;0.00014055785456514134
8;8;130;1;1;0.0
8;8;131;1;1;0.0
8;8;132;1;1;0.0
8;8;133;1;1;0.0
8;8;134;1;1;0.0
8;8;135;1;1;0.0
8;8;136;1;1;0.0
8;8;137;1;1;0.0
8;8;138;1;1;0.00022047415103208708
8;8;139;1;1;0.0
8;8;140;1;1;0.0
8;8;141;1;1;0.0
8;8;142;1;1;0.0
8;8;143;1;1;0.0
8;8;144;1;1;0.0
8;8;145;1;1;0.00022000440082012177
8;8;146;1;1;0.0
8;8;147;1;1;0.0
8;8;148;1;1;0.0
8;8;149;1;1;0.0
8;8;150;1;1;0.0
8;8;151;1;1;0.0
8;8;152;1;1;0.0
8;8;153;1;1;0.0001793004113982846
8;8;154;1;1;0.00013500068028399312
8;8;155;1;1;0.0
8;8;156;1;1;0.0
8;8;157;1;1;0.0
8;8;158;1;1;0.0
8;8;159;1;1;0.0
8;8;160;1;1;0.0
8;8;161;1;1;0.0
8;8;162;1;1;0.0
8;8;163;1;1;0.0
8;8;164;1;1;0.0
8;8;165;1;1;0.0
8;8;166;1;1;0.0
8;8;167;1;1;0.0
8;8;168;1;1;0.0
8;9;9;1;1;0.0
8;9;10;1;1;0.0
8;9;11;1;1;0.0
8;9;12;1;1;0.0
8;9;13;1;1;0.0
8;9;14;1;1;0.0
8;9;15;1;1;0.0
8;9;16;1;1;0.0
8;9;17;1;1;0.0
8;9;18;1;1;0.0
8;9;19;1;1;0.0
8;9;20;1;1;0.0
8;9;21;1;1;0.0
8;9;22;1;1;0.0
8;9;23;1;1;0.0
8;9;24;1;1;0.0
8;9;25;1;1;0.0
8;9;26;1;1;0.0
8;9;27;1;1;0.0
8;9;28;1;1;0.0
8;9;29;1;1;0.0
8;9;30;1;1;0.0
8;9;31;1;1;0.0
8;9;32;1;1;0.0
8;9;33;1;1;0.0
8;9;34;1;1;0.0
8;9;35;1;1;0.0
8;9;36;1;1;0.0
8;9;37;1;1;0.0
8;9;38;1;1;0.0
8;9;39;1;1;0.0
8;9;40;1;1;0.0
8;9;41;1;1;0.00017030729792462252
8;9;42;1;1;4.528196082887531e-06
8;9;43;1;1;0.0003414723620957362
8;9;44;1;1;0.0
8;9;45;1;1;0.00039049234276836224
8;9;46;1;1;0.00012648660555830913
8;9;47;1;1;0.0003298801107199635
8;9;48;1;1;0.0
8;9;49;1;1;0.00029986684810441453
8;9;50;1;1;0.00022399208271645828
8;9;51;1;1;0.00033629965428393945
8;9;52;1;1;0.0
8;9;53;1;1;0.00029995956226148057
8;9;54;1;1;0.00037845905612465466
8;9;55;1;1;0.000272720754802314
8;9;56;1;1;0.0
8;9;57;1;1;2.145998870081758e-05
8;9;58;1;1;0.0
8;9;59;1;1;0.0
8;9;60;1;1;0.0
8;9;61;1;1;0.0
8;9;62;1;1;0.0
8;9;63;1;1;0.0
8;9;64;1;1;0.0
8;9;65;1;1;0.00018664006517333089
8;9;66;1;1;0.0
8;9;67;1;1;0.0
8;9;68;1;1;0.0
8;9;69;1;1;0.0
8;9;70;1;1;0.0
8;9;71;1;1;0.0
8;9;72;1;1;0.0
8;9;73;1;1;1.3282004845829286e-05
8;9;74;1;1;0.0
8;9;75;1;1;0.0
8;9;76;1;1;0.0
8;9;77;1;1;0.0
8;9;78;1;1;0.0
8;9;79;1;1;0.0
8;9;80;1;1;0.0
8;9;81;1;1;0.0
8;9;82;1;1;0.0
8;9;83;1;1;0.0
8;9;84;1;1;0.0
8;9;85;1;1;0.0
8;9;86;1;1;0.0
8;9;87;1;1;0.0
8;9;88;1;1;0.0
8;9;89;1;1;0.00028521269707355114
8;9;90;1;1;0.0
8;9;91;1;1;0.0
8;9;92;1;1;0.0
8;9;93;1;1;0.0
8;9;94;1;1;0.0
8;9;95;1;1;0.0
8;9;96;1;1;0.0
8;9;97;1;1;0.0002742138480613942
8;9;98;1;1;0.0002590520989679926
8;9;99;1;1;0.0
8;9;100;1;1;0.0
8;9;101;1;1;0.0
8;9;102;1;1;0.0
8;9;103;1;1;0.0
8;9;104;1;1;0.0
8;9;105;1;1;0.00023067069447825343
8;9;106;1;1;0.0
8;9;107;1;1;1.17911351495718e-05
8;9;108;1;1;0.0
8;9;109;1;1;0.0
8;9;110;1;1;0.0
8;9;111;1;1;0.0
8;9;112;1;1;3.2744743281102435e-05
8;9;113;1;1;0.00037938300524227396
8;9;114;1;1;0.0
8;9;115;1;1;0.0
8;9;116;1;1;0.0
8;9;117;1;1;0.0
8;9;118;1;1;0.0
8;9;119;1;1;0.0
8;9;120;1;1;0.0
8;9;121;1;1;0.0003234687864554859
8;9;122;1;1;0.0
8;9;123;1;1;0.0
8;9;124;1;1;0.0
8;9;125;1;1;0.0
8;9;126;1;1;0.0
8;9;127;1;1;0.0
8;9;128;1;1;0.0
8;9;129;1;1;0.00028990213801240535
8;9;130;1;1;0.0
8;9;131;1;1;0.0
8;9;132;1;1;1.6635346491250167e-05
8;9;133;1;1;0.0
8;9;134;1;1;0.0
8;9;135;1;1;0.0
8;9;136;1;1;0.0
8;9;137;1;1;0.0003598248800881514
8;9;138;1;1;0.0
8;9;139;1;1;0.0
8;9;140;1;1;0.0
8;9;141;1;1;0.0
8;9;142;1;1;0.0
8;9;143;1;1;0.0
8;9;144;1;1;0.0
8;9;145;1;1;0.00022198868541434714
8;9;146;1;1;0.0
8;9;147;1;1;0.0
8;9;148;1;1;0.0
8;9;149;1;1;0.0
8;9;150;1;1;0.0
8;9;151;1;1;0.0
8;9;152;1;1;0.0
8;9;153;1;1;0.00027503594835143056
8;9;154;1;1;0.0
8;9;155;1;1;0.0
8;9;156;1;1;0.0
8;9;157;1;1;0.0
8;9;158;1;1;0.0
8;9;159;1;1;0.0
8;9;160;1;1;0.0
8;9;161;1;1;0.0
8;9;162;1;1;0.00010459089153020497
8;9;163;1;1;0.0
8;9;164;1;1;0.0
8;9;165;1;1;0.0
8;9;166;1;1;0.0
8;9;167;1;1;0.0
8;9;168;1;1;0.0
8;10;9;1;1;0.0
8;10;10;1;1;0.0
8;10;11;1;1;0.0
8;10;12;1;1;0.0
8;10;13;1;1;0.0
8;10;14;1;1;0.0
8;10;15;1;1;0.0
8;10;16;1;1;0.0
8;10;17;1;1;0.0
8;10;18;1;1;0.0
8;10;19;1;1;0.0
8;10;20;1;1;0.0
8;10;21;1;1;0.0
8;10;22;1;1;0.0
8;10;23;1;1;0.0
8;10;24;1;1;0.0
8;10;25;1;1;0.0
8;10;26;1;1;0.0
8;10;27;1;1;0.0
8;10;28;1;1;0.0
8;10;29;1;1;0.0
8;10;30;1;1;0.0
8;10;31;1;1;0.0
8;10;32;1;1;0.0
8;10;33;1;1;0.0
8;10;34;1;1;0.0
8;10;35;1;1;0.0
8;10;36;1;1;0.0
8;10;37;1;1;0.0
8;10;38;1;1;0.0
8;10;39;1;1;0.0
8;10;40;1;1;0.0
8;10;41;1;1;0.0
8;10;42;1;1;9.748159299938112e-05
8;10;43;1;1;0.0
8;10;44;1;1;0.0
8;10;45;1;1;0.0
8;10;46;1;1;0.0
8;10;47;1;1;0.0
8;10;48;1;1;0.0
8;10;49;1;1;0.00038437073986680376
8;10;50;1;1;0.000271498843400867
8;10;51;1;1;0.0002670663883911766
8;10;52;1;1;0.0
8;10;53;1;1;0.0
8;10;54;1;1;0.0
8;10;55;1;1;0.0
8;10;56;1;1;0.0
8;10;57;1;1;0.00038206173938143563
8;10;58;1;1;4.703918351741586e-05
8;10;59;1;1;0.00036306704284405004
8;10;60;1;1;0.0
8;10;61;1;1;0.00032720541972111264
8;10;62;1;1;0.000174082843655001
8;10;63;1;1;0.00027336641054356023
8;10;64;1;1;0.00018045702431417478
8;10;65;1;1;0.00032169777313098503
8;10;66;1;1;0.00010030770682451504
8;10;67;1;1;2.017774264723867e-06
8;10;68;1;1;0.00021605391521110762
8;10;69;1;1;0.00013629671601025873
8;10;70;1;1;0.00034035952341996854
8;10;71;1;1;0.00025335533465554094
8;10;72;1;1;0.000333407956923167
8;10;73;1;1;8.786162844369168e-06
8;10;74;1;1;0.0
8;10;75;1;1;0.0003063637560806254
8;10;76;1;1;0.00026133886159784934
8;10;77;1;1;0.00038150824783545037
8;10;78;1;1;0.0003869268735704997
8;10;79;1;1;0.00021796672787534758
8;10;80;1;1;0.00013467759433983216
8;10;81;1;1;0.0
8;10;82;1;1;0.0
8;10;83;1;1;0.0
8;10;84;1;1;0.0
8;10;85;1;1;0.0
8;10;86;1;1;0.0
8;10;87;1;1;0.0
8;10;88;1;1;0.0
8;10;89;1;1;0.00012831054921957807
8;10;90;1;1;7.889535804025955e-05
8;10;91;1;1;0.0002780000079811326
8;10;92;1;1;0.000292723867444029
8;10;93;1;1;0.00020201390579337115
8;10;94;1;1;0.0003221863514651364
8;10;95;1;1;0.00020745918548975353
8;10;96;1;1;0.0003260202748184535
8;10;97;1;1;0.0
8;10;98;1;1;0.0
8;10;99;1;1;0.0
8;10;100;1;1;0.00028774031939366915
8;10;101;1;1;0.0003214986386316419
8;10;102;1;1;0.0
8;10;103;1;1;0.0003090047128588018
8;10;104;1;1;0.0
8;10;105;1;1;0.00032413361480127645
8;10;106;1;1;3.6814066796423024e-05
8;10;107;1;1;0.00020377068609806417
8;10;108;1;1;0.0003251385724148114
8;10;109;1;1;0.00038012458547992547
8;10;110;1;1;0.00023974683847384785
8;10;111;1;1;0.00020104243853028375
8;10;112;1;1;0.0003170480982956292
8;10;113;1;1;0.0002744534586903228
8;10;114;1;1;1.4387720761453162e-05
8;10;115;1;1;0.0003530875676567262
8;10;116;1;1;0.0003153495802589346
8;10;117;1;1;0.000317660251166243
8;10;118;1;1;0.0
8;10;119;1;1;0.00037377943746559763
8;10;120;1;1;0.0003812921532893703
8;10;121;1;1;0.0
8;10;122;1;1;0.00011297708395651925
8;10;123;1;1;0.0003029044671729365
8;10;124;1;1;0.0002361528014440529
8;10;125;1;1;0.00020383014553595303
8;10;126;1;1;0.00032439153840321485
8;10;127;1;1;0.0003905817314535106
8;10;128;1;1;0.0003208396683573366
8;10;129;1;1;0.000289827381403695
8;10;130;1;1;0.00022145259701912906
8;10;131;1;1;0.00021880212693942881
8;10;132;1;1;0.00013438654195132796
8;10;133;1;1;0.00028741096048940306
8;10;134;1;1;0.0003784271324249355
8;10;135;1;1;0.00030381481693834506
8;10;136;1;1;0.0003879077859939104
8;10;137;1;1;0.0
8;10;138;1;1;0.0001378398798573506
8;10;139;1;1;5.864420157429009e-05
8;10;140;1;1;0.0003586279368905242
8;10;141;1;1;0.00028724934255420186
8;10;142;1;1;5.856447205911903e-05
8;10;143;1;1;0.00027456998322631965
8;10;144;1;1;0.0
8;10;145;1;1;3.521694362101936e-05
8;10;146;1;1;4.416826891297671e-05
8;10;147;1;1;0.0003420666876836492
8;10;148;1;1;0.00023219330192922728
8;10;149;1;1;0.0002423885933652845
8;10;150;1;1;0.0002627349501084005
8;10;151;1;1;0.0002598488207542061
8;10;152;1;1;0.00021559659631298277
8;10;153;1;1;0.000205024655048798
8;10;154;1;1;4.3862087106254455e-05
8;10;155;1;1;0.0
8;10;156;1;1;2.715048292503187e-05
8;10;157;1;1;0.0003899067936730901
8;10;158;1;1;0.0002008320330738135
8;10;159;1;1;0.000331390326601248
8;10;160;1;1;0.00014537701821835258
8;10;161;1;1;0.0002186257104938587
8;10;162;1;1;1.2436865915642142e-05
8;10;163;1;1;0.0
8;10;164;1;1;0.0002833583589562995
8;10;165;1;1;0.00021716621905814654
8;10;166;1;1;0.0
8;10;167;1;1;0.0003204273306281785
8;10;168;1;1;0.00013623740144963972
8;11;9;1;1;0.0
8;11;10;1;1;0.0
8;11;11;1;1;0.0
8;11;12;1;1;0.0
8;11;13;1;1;0.0
8;11;14;1;1;0.0
8;11;15;1;1;0.0
8;11;16;1;1;0.0
8;11;17;1;1;0.0
8;11;18;1;1;0.0
8;11;19;1;1;0.0
8;11;20;1;1;0.0
8;11;21;1;1;0.0
8;11;22;1;1;0.0
8;11;23;1;1;0.0
8;11;24;1;1;0.0
8;11;25;1;1;0.0
8;11;26;1;1;0.0
8;11;27;1;1;0.0
8;11;28;1;1;0.0
8;11;29;1;1;0.0
8;11;30;1;1;0.0
8;11;31;1;1;0.0
8;11;32;1;1;0.0
8;11;33;1;1;0.0
8;11;34;1;1;0.0
8;11;35;1;1;0.0
8;11;36;1;1;0.0
8;11;37;1;1;0.0
8;11;38;1;1;0.0
8;11;39;1;1;0.0
8;11;40;1;1;0.0
8;11;41;1;1;0.0
8;11;42;1;1;1.6214884392571005e-05
8;11;43;1;1;0.0
8;11;44;1;1;0.0
8;11;45;1;1;0.0
8;11;46;1;1;0.0
8;11;47;1;1;0.0
8;11;48;1;1;0.0
8;11;49;1;1;0.0
8;11;50;1;1;0.0
8;11;51;1;1;0.0
8;11;52;1;1;0.0
8;11;53;1;1;0.0
8;11;54;1;1;0.0
8;11;55;1;1;0.0
8;11;56;1;1;0.0
8;11;57;1;1;8.077974617043449e-05
8;11;58;1;1;0.0
8;11;59;1;1;0.0
8;11;60;1;1;0.0
8;11;61;1;1;0.0
8;11;62;1;1;0.0
8;11;63;1;1;0.0
8;11;64;1;1;0.0
8;11;65;1;1;0.0
8;11;66;1;1;0.0
8;11;67;1;1;0.0
8;11;68;1;1;0.0
8;11;69;1;1;0.0
8;11;70;1;1;0.0
8;11;71;1;1;0.0
8;11;72;1;1;0.0
8;11;73;1;1;0.0
8;11;74;1;1;0.0
8;11;75;1;1;0.0
8;11;76;1;1;0.0
8;11;77;1;1;0.0
8;11;78;1;1;0.0
8;11;79;1;1;0.0
8;11;80;1;1;0.0
8;11;81;1;1;6.518590053114439e-05
8;11;82;1;1;0.0
8;11;83;1;1;0.0
8;11;84;1;1;0.0
8;11;85;1;1;0.0
8;11;86;1;1;0.0
8;11;87;1;1;0.0
8;11;88;1;1;0.0
8;11;89;1;1;0.0
8;11;90;1;1;0.0
8;11;91;1;1;0.0
8;11;92;1;1;0.0
8;11;93;1;1;0.0
8;11;94;1;1;0.0
8;11;95;1;1;0.0
8;11;96;1;1;0.0
8;11;97;1;1;0.0001430093924628844
8;11;98;1;1;0.0
8;11;99;1;1;0.0
8;11;100;1;1;0.0
8;11;101;1;1;0.0
8;11;102;1;1;0.0
8;11;103;1;1;0.0
8;11;104;1;1;0.0
8;11;105;1;1;0.00016654037176018268
8;11;106;1;1;0.0
8;11;107;1;1;0.0
8;11;108;1;1;0.0
8;11;109;1;1;0.0
8;11;110;1;1;0.0
8;11;111;1;1;0.0
8;11;112;1;1;0.0
8;11;113;1;1;0.0
8;11;114;1;1;0.0
8;11;115;1;1;0.0
8;11;116;1;1;0.0
8;11;117;1;1;0.0
8;11;118;1;1;0.0
8;11;119;1;1;0.0
8;11;120;1;1;0.0
8;11;121;1;1;0.0002523258476369898
8;11;122;1;1;0.0
8;11;123;1;1;0.0
8;11;124;1;1;0.0
8;11;125;1;1;0.0
8;11;126;1;1;0.0
8;11;127;1;1;0.0
8;11;128;1;1;0.0
8;11;129;1;1;0.00016837266999524905
8;11;130;1;1;0.0
8;11;131;1;1;0.0
8;11;132;1;1;0.0
8;11;133;1;1;0.0
8;11;134;1;1;0.0
8;11;135;1;1;0.0
8;11;136;1;1;0.0
8;11;137;1;1;0.0
8;11;138;1;1;0.0
8;11;139;1;1;0.0
8;11;140;1;1;0.0
8;11;141;1;1;0.0
8;11;142;1;1;0.0
8;11;143;1;1;0.0
8;11;144;1;1;0.0
8;11;145;1;1;0.0
8;11;146;1;1;0.0
8;11;147;1;1;0.0
8;11;148;1;1;0.0
8;11;149;1;1;0.0
8;11;150;1;1;0.0
8;11;151;1;1;0.0
8;11;152;1;1;0.0
8;11;153;1;1;2.423422745041296e-05
8;11;154;1;1;0.0
8;11;155;1;1;0.0
8;11;156;1;1;0.0
8;11;157;1;1;0.0
8;11;158;1;1;0.0
8;11;159;1;1;0.0
8;11;160;1;1;4.185692380951195e-05
8;11;161;1;1;0.0
8;11;162;1;1;0.0
8;11;163;1;1;0.0
8;11;164;1;1;0.0
8;11;165;1;1;0.0
8;11;166;1;1;0.0
8;11;167;1;1;0.0
8;11;168;1;1;0.0
8;12;9;1;1;0.0
8;12;10;1;1;0.0
8;12;11;1;1;0.0
8;12;12;1;1;0.0
8;12;13;1;1;0.0
8;12;14;1;1;0.0
8;12;15;1;1;0.0
8;12;16;1;1;0.0
8;12;17;1;1;0.0
8;12;18;1;1;0.0
8;12;19;1;1;0.0
8;12;20;1;1;0.0
8;12;21;1;1;0.0
8;12;22;1;1;0.0
8;12;23;1;1;0.0
8;12;24;1;1;0.0
8;12;25;1;1;0.0
8;12;26;1;1;0.0
8;12;27;1;1;0.0
8;12;28;1;1;0.0
8;12;29;1;1;0.0
8;12;30;1;1;0.0
8;12;31;1;1;0.0
8;12;32;1;1;0.0
8;12;33;1;1;0.0
8;12;34;1;1;0.0
8;12;35;1;1;0.0
8;12;36;1;1;0.0
8;12;37;1;1;0.0
8;12;38;1;1;0.0
8;12;39;1;1;0.0
8;12;40;1;1;0.0
8;12;41;1;1;0.0
8;12;42;1;1;0.00023056933409420133
8;12;43;1;1;0.0
8;12;44;1;1;0.0
8;12;45;1;1;0.00034409856633712627
8;12;46;1;1;0.0
8;12;47;1;1;0.0
8;12;48;1;1;0.0
8;12;49;1;1;0.0
8;12;50;1;1;0.0
8;12;51;1;1;0.0
8;12;52;1;1;0.0
8;12;53;1;1;0.0003042019275775443
8;12;54;1;1;0.0
8;12;55;1;1;0.0
8;12;56;1;1;0.0
8;12;57;1;1;0.00015111675997940872
8;12;58;1;1;0.0
8;12;59;1;1;0.0
8;12;60;1;1;0.0
8;12;61;1;1;0.0
8;12;62;1;1;0.0
8;12;63;1;1;0.0
8;12;64;1;1;0.0
8;12;65;1;1;0.00029956649148080606
8;12;66;1;1;6.75894186143956e-05
8;12;67;1;1;0.0
8;12;68;1;1;0.0
8;12;69;1;1;0.0
8;12;70;1;1;0.0
8;12;71;1;1;0.0
8;12;72;1;1;0.0
8;12;73;1;1;0.0001597837379102469
8;12;74;1;1;0.0
8;12;75;1;1;0.0
8;12;76;1;1;0.0
8;12;77;1;1;0.0
8;12;78;1;1;0.0
8;12;79;1;1;0.0
8;12;80;1;1;0.0
8;12;81;1;1;0.0
8;12;82;1;1;0.0
8;12;83;1;1;0.0
8;12;84;1;1;0.0
8;12;85;1;1;0.0
8;12;86;1;1;0.0
8;12;87;1;1;0.0
8;12;88;1;1;0.0
8;12;89;1;1;0.00013109196526079014
8;12;90;1;1;0.0
8;12;91;1;1;0.0
8;12;92;1;1;0.0
8;12;93;1;1;0.0
8;12;94;1;1;0.0
8;12;95;1;1;0.0
8;12;96;1;1;0.0
8;12;97;1;1;0.00011749437511037635
8;12;98;1;1;0.0
8;12;99;1;1;0.0
8;12;100;1;1;0.0
8;12;101;1;1;0.0
8;12;102;1;1;0.0
8;12;103;1;1;0.0
8;12;104;1;1;0.0
8;12;105;1;1;0.0
8;12;106;1;1;0.0
8;12;107;1;1;0.0
8;12;108;1;1;0.0
8;12;109;1;1;0.0
8;12;110;1;1;0.0
8;12;111;1;1;0.0
8;12;112;1;1;0.0
8;12;113;1;1;0.0
8;12;114;1;1;0.0
8;12;115;1;1;0.0
8;12;116;1;1;0.0
8;12;117;1;1;0.0
8;12;118;1;1;0.0
8;12;119;1;1;0.0
8;12;120;1;1;0.0
8;12;121;1;1;0.0
8;12;122;1;1;0.0
8;12;123;1;1;0.0
8;12;124;1;1;0.0
8;12;125;1;1;0.0
8;12;126;1;1;0.0
8;12;127;1;1;0.0
8;12;128;1;1;0.0
8;12;129;1;1;0.0003711085660166034
8;12;130;1;1;0.0
8;12;131;1;1;0.0
8;12;132;1;1;0.0
8;12;133;1;1;0.0
8;12;134;1;1;0.0
8;12;135;1;1;0.0
8;12;136;1;1;0.0
8;12;137;1;1;8.550462529724446e-05
8;12;138;1;1;0.0
8;12;139;1;1;0.0
8;12;140;1;1;0.0
8;12;141;1;1;0.0
8;12;142;1;1;0.0
8;12;143;1;1;0.0
8;12;144;1;1;0.0
8;12;145;1;1;3.9098037949499206e-05
8;12;146;1;1;0.0
8;12;147;1;1;0.0
8;12;148;1;1;0.0
8;12;149;1;1;0.0
8;12;150;1;1;0.0
8;12;151;1;1;0.0
8;12;152;1;1;0.0
8;12;153;1;1;0.0001403223329864528
8;12;154;1;1;0.0
8;12;155;1;1;0.0
8;12;156;1;1;0.0
8;12;157;1;1;0.0
8;12;158;1;1;0.0
8;12;159;1;1;0.0
8;12;160;1;1;0.0
8;12;161;1;1;0.0
8;12;162;1;1;0.0
8;12;163;1;1;0.0
8;12;164;1;1;0.0
8;12;165;1;1;0.0
8;12;166;1;1;0.0
8;12;167;1;1;0.0
8;12;168;1;1;0.0
8;13;9;1;1;0.0
8;13;10;1;1;0.0
8;13;11;1;1;0.0
8;13;12;1;1;0.0
8;13;13;1;1;0.0
8;13;14;1;1;0.0
8;13;15;1;1;0.0
8;13;16;1;1;0.0
8;13;17;1;1;0.0
8;13;18;1;1;0.0
8;13;19;1;1;0.0
8;13;20;1;1;0.0
8;13;21;1;1;0.0
8;13;22;1;1;0.0
8;13;23;1;1;0.0
8;13;24;1;1;0.0
8;13;25;1;1;0.0
8;13;26;1;1;0.0
8;13;27;1;1;0.0
8;13;28;1;1;0.0
8;13;29;1;1;0.0
8;13;30;1;1;0.0
8;13;31;1;1;0.0
8;13;32;1;1;0.0
8;13;33;1;1;0.0
8;13;34;1;1;0.0
8;13;35;1;1;0.0
8;13;36;1;1;0.0
8;13;37;1;1;0.0
8;13;38;1;1;0.0
8;13;39;1;1;0.0
8;13;40;1;1;0.0
8;13;41;1;1;0.0
8;13;42;1;1;0.0
8;13;43;1;1;0.0
8;13;44;1;1;0.0
8;13;45;1;1;0.0
8;13;46;1;1;0.0
8;13;47;1;1;0.0
8;13;48;1;1;0.0
8;13;49;1;1;0.0001317218528664539
8;13;50;1;1;0.0
8;13;51;1;1;0.0
8;13;52;1;1;0.0
8;13;53;1;1;0.0
8;13;54;1;1;3.461734859989331e-05
8;13;55;1;1;0.0
8;13;56;1;1;0.0
8;13;57;1;1;8.696558085542552e-05
8;13;58;1;1;0.0
8;13;59;1;1;0.0
8;13;60;1;1;0.0
8;13;61;1;1;0.0
8;13;62;1;1;0.0
8;13;63;1;1;0.0
8;13;64;1;1;0.0
8;13;65;1;1;9.865724219966554e-05
8;13;66;1;1;0.0
8;13;67;1;1;0.0
8;13;68;1;1;0.0
8;13;69;1;1;0.0
8;13;70;1;1;0.0
8;13;71;1;1;0.0
8;13;72;1;1;0.0
8;13;73;1;1;0.0
8;13;74;1;1;0.0
8;13;75;1;1;0.0
8;13;76;1;1;0.0
8;13;77;1;1;0.0
8;13;78;1;1;0.0
8;13;79;1;1;0.0
8;13;80;1;1;0.0
8;13;81;1;1;0.0
8;13;82;1;1;0.0
8;13;83;1;1;0.0
8;13;84;1;1;0.0
8;13;85;1;1;0.0
8;13;86;1;1;0.0
8;13;87;1;1;0.0
8;13;88;1;1;0.0
8;13;89;1;1;0.0
8;13;90;1;1;0.0
